50000,700,25580,25580,0,0,3925
50000,700,25580,25580,0.93328,0.70599,3925
50000,700,25580,25580,1.8666,0.82699,3925
50000,700,25580,25580,2.7998,0.87677,3925
50000,700,25580,25580,3.7331,0.90371,3925
50000,700,25580,25580,4.6664,0.92047,3925
50000,700,25580,25580,5.5997,0.9318,3925
50000,700,25580,25580,6.5329,0.9399,3925
50000,700,25580,25580,7.4662,0.94593,3925
50000,700,25580,25580,8.3995,0.95053,3925
50000,700,25580,25580,9.3328,0.95414,3925
50000,700,25580,25580,10.266,0.957,3925
50000,700,25580,25580,11.199,0.95929,3925
50000,700,25580,25580,12.133,0.96115,3925
50000,700,25580,25580,13.066,0.96266,3925
50000,700,25580,25580,13.999,0.9639,3925
50000,700,25580,25580,14.932,0.96491,3925
50000,700,25580,25580,15.866,0.96573,3925
50000,700,25580,25580,16.799,0.96639,3925
50000,700,25580,25580,17.732,0.96692,3925
50000,700,25580,25580,18.666,0.96734,3925
50000,700,25849,25849,0,0,3969
50000,700,25849,25849,0.92357,0.70333,3969
50000,700,25849,25849,1.8471,0.82517,3969
50000,700,25849,25849,2.7707,0.8754,3969
50000,700,25849,25849,3.6943,0.90262,3969
50000,700,25849,25849,4.6178,0.91956,3969
50000,700,25849,25849,5.5414,0.93102,3969
50000,700,25849,25849,6.465,0.93923,3969
50000,700,25849,25849,7.3885,0.94533,3969
50000,700,25849,25849,8.3121,0.95,3969
50000,700,25849,25849,9.2357,0.95365,3969
50000,700,25849,25849,10.159,0.95655,3969
50000,700,25849,25849,11.083,0.95888,3969
50000,700,25849,25849,12.006,0.96077,3969
50000,700,25849,25849,12.93,0.96231,3969
50000,700,25849,25849,13.853,0.96357,3969
50000,700,25849,25849,14.777,0.9646,3969
50000,700,25849,25849,15.701,0.96544,3969
50000,700,25849,25849,16.624,0.96611,3969
50000,700,25849,25849,17.548,0.96666,3969
50000,700,25849,25849,18.471,0.96709,3969
50000,700,26055,26055,0,0,4389
50000,700,26055,26055,0.91626,0.6955,4389
50000,700,26055,26055,1.8325,0.81969,4389
50000,700,26055,26055,2.7488,0.8712,4389
50000,700,26055,26055,3.6651,0.89917,4389
50000,700,26055,26055,4.5813,0.9166,4389
50000,700,26055,26055,5.4976,0.92839,4389
50000,700,26055,26055,6.4138,0.93682,4389
50000,700,26055,26055,7.3301,0.94309,4389
50000,700,26055,26055,8.2464,0.94787,4389
50000,700,26055,26055,9.1626,0.95161,4389
50000,700,26055,26055,10.079,0.95457,4389
50000,700,26055,26055,10.995,0.95694,4389
50000,700,26055,26055,11.911,0.95886,4389
50000,700,26055,26055,12.828,0.96041,4389
50000,700,26055,26055,13.744,0.96168,4389
50000,700,26055,26055,14.66,0.9627,4389
50000,700,26055,26055,15.576,0.96353,4389
50000,700,26055,26055,16.493,0.96419,4389
50000,700,26055,26055,17.409,0.96472,4389
50000,700,26055,26055,18.325,0.96513,4389
50000,700,26308,26308,0,0,4448
50000,700,26308,26308,0.90745,0.6942,4448
50000,700,26308,26308,1.8149,0.81877,4448
50000,700,26308,26308,2.7224,0.8705,4448
50000,700,26308,26308,3.6298,0.89861,4448
50000,700,26308,26308,4.5373,0.91611,4448
50000,700,26308,26308,5.4447,0.92796,4448
50000,700,26308,26308,6.3522,0.93643,4448
50000,700,26308,26308,7.2596,0.94273,4448
50000,700,26308,26308,8.1671,0.94754,4448
50000,700,26308,26308,9.0745,0.9513,4448
50000,700,26308,26308,9.982,0.95427,4448
50000,700,26308,26308,10.889,0.95665,4448
50000,700,26308,26308,11.797,0.95858,4448
50000,700,26308,26308,12.704,0.96014,4448
50000,700,26308,26308,13.612,0.9614,4448
50000,700,26308,26308,14.519,0.96243,4448
50000,700,26308,26308,15.427,0.96326,4448
50000,700,26308,26308,16.334,0.96393,4448
50000,700,26308,26308,17.242,0.96445,4448
50000,700,26308,26308,18.149,0.96486,4448
50000,700,26541,26541,0,0,4512
50000,700,26541,26541,0.89949,0.69377,4512
50000,700,26541,26541,1.799,0.81847,4512
50000,700,26541,26541,2.6985,0.87026,4512
50000,700,26541,26541,3.5979,0.89839,4512
50000,700,26541,26541,4.4974,0.91592,4512
50000,700,26541,26541,5.3969,0.92777,4512
50000,700,26541,26541,6.2964,0.93625,4512
50000,700,26541,26541,7.1959,0.94255,4512
50000,700,26541,26541,8.0954,0.94736,4512
50000,700,26541,26541,8.9949,0.95111,4512
50000,700,26541,26541,9.8943,0.95407,4512
50000,700,26541,26541,10.794,0.95645,4512
50000,700,26541,26541,11.693,0.95837,4512
50000,700,26541,26541,12.593,0.95992,4512
50000,700,26541,26541,13.492,0.96118,4512
50000,700,26541,26541,14.392,0.9622,4512
50000,700,26541,26541,15.291,0.96302,4512
50000,700,26541,26541,16.191,0.96367,4512
50000,700,26541,26541,17.09,0.96419,4512
50000,700,26541,26541,17.99,0.96458,4512
50000,700,26756,26756,0,0,4544
50000,700,26756,26756,0.89226,0.69142,4544
50000,700,26756,26756,1.7845,0.81683,4544
50000,700,26756,26756,2.6768,0.86902,4544
50000,700,26756,26756,3.569,0.89741,4544
50000,700,26756,26756,4.4613,0.9151,4544
50000,700,26756,26756,5.3535,0.92708,4544
50000,700,26756,26756,6.2458,0.93565,4544
50000,700,26756,26756,7.1381,0.94201,4544
50000,700,26756,26756,8.0303,0.94688,4544
50000,700,26756,26756,8.9226,0.95067,4544
50000,700,26756,26756,9.8148,0.95368,4544
50000,700,26756,26756,10.707,0.95609,4544
50000,700,26756,26756,11.599,0.95804,4544
50000,700,26756,26756,12.492,0.95961,4544
50000,700,26756,26756,13.384,0.96089,4544
50000,700,26756,26756,14.276,0.96193,4544
50000,700,26756,26756,15.168,0.96277,4544
50000,700,26756,26756,16.061,0.96344,4544
50000,700,26756,26756,16.953,0.96397,4544
50000,700,26756,26756,17.845,0.96438,4544
50000,700,27041,27041,0,0,4601
50000,700,27041,27041,0.88285,0.68926,4601
50000,700,27041,27041,1.7657,0.81531,4601
50000,700,27041,27041,2.6486,0.86787,4601
50000,700,27041,27041,3.5314,0.89648,4601
50000,700,27041,27041,4.4143,0.91432,4601
50000,700,27041,27041,5.2971,0.9264,4601
50000,700,27041,27041,6.18,0.93505,4601
50000,700,27041,27041,7.0628,0.94147,4601
50000,700,27041,27041,7.9457,0.94639,4601
50000,700,27041,27041,8.8285,0.95022,4601
50000,700,27041,27041,9.7114,0.95326,4601
50000,700,27041,27041,10.594,0.95569,4601
50000,700,27041,27041,11.477,0.95766,4601
50000,700,27041,27041,12.36,0.95925,4601
50000,700,27041,27041,13.243,0.96055,4601
50000,700,27041,27041,14.126,0.9616,4601
50000,700,27041,27041,15.009,0.96245,4601
50000,700,27041,27041,15.891,0.96313,4601
50000,700,27041,27041,16.774,0.96366,4601
50000,700,27041,27041,17.657,0.96408,4601
50000,700,27307,27307,0,0,4648
50000,700,27307,27307,0.87425,0.68924,4648
50000,700,27307,27307,1.7485,0.81528,4648
50000,700,27307,27307,2.6228,0.86783,4648
50000,700,27307,27307,3.497,0.89643,4648
50000,700,27307,27307,4.3713,0.91426,4648
50000,700,27307,27307,5.2455,0.92633,4648
50000,700,27307,27307,6.1198,0.93496,4648
50000,700,27307,27307,6.994,0.94137,4648
50000,700,27307,27307,7.8683,0.94627,4648
50000,700,27307,27307,8.7425,0.95009,4648
50000,700,27307,27307,9.6168,0.95312,4648
50000,700,27307,27307,10.491,0.95554,4648
50000,700,27307,27307,11.365,0.95749,4648
50000,700,27307,27307,12.24,0.95907,4648
50000,700,27307,27307,13.114,0.96035,4648
50000,700,27307,27307,13.988,0.96139,4648
50000,700,27307,27307,14.862,0.96223,4648
50000,700,27307,27307,15.737,0.96289,4648
50000,700,27307,27307,16.611,0.96342,4648
50000,700,27307,27307,17.485,0.96382,4648
50000,700,27526,27526,0,0,4702
50000,700,27526,27526,0.8673,0.68693,4702
50000,700,27526,27526,1.7346,0.81367,4702
50000,700,27526,27526,2.6019,0.86661,4702
50000,700,27526,27526,3.4692,0.89544,4702
50000,700,27526,27526,4.3365,0.91344,4702
50000,700,27526,27526,5.2038,0.92562,4702
50000,700,27526,27526,6.0711,0.93434,4702
50000,700,27526,27526,6.9384,0.94082,4702
50000,700,27526,27526,7.8057,0.94577,4702
50000,700,27526,27526,8.673,0.94964,4702
50000,700,27526,27526,9.5403,0.9527,4702
50000,700,27526,27526,10.408,0.95515,4702
50000,700,27526,27526,11.275,0.95713,4702
50000,700,27526,27526,12.142,0.95873,4702
50000,700,27526,27526,13.009,0.96003,4702
50000,700,27526,27526,13.877,0.96108,4702
50000,700,27526,27526,14.744,0.96193,4702
50000,700,27526,27526,15.611,0.96261,4702
50000,700,27526,27526,16.479,0.96315,4702
50000,700,27526,27526,17.346,0.96356,4702
50000,700,27770,27770,0,0,4763
50000,700,27770,27770,0.85968,0.68412,4763
50000,700,27770,27770,1.7194,0.81169,4763
50000,700,27770,27770,2.579,0.86511,4763
50000,700,27770,27770,3.4387,0.89425,4763
50000,700,27770,27770,4.2984,0.91244,4763
50000,700,27770,27770,5.1581,0.92477,4763
50000,700,27770,27770,6.0177,0.9336,4763
50000,700,27770,27770,6.8774,0.94016,4763
50000,700,27770,27770,7.7371,0.94518,4763
50000,700,27770,27770,8.5968,0.9491,4763
50000,700,27770,27770,9.4565,0.95221,4763
50000,700,27770,27770,10.316,0.9547,4763
50000,700,27770,27770,11.176,0.95671,4763
50000,700,27770,27770,12.035,0.95835,4763
50000,700,27770,27770,12.895,0.95967,4763
50000,700,27770,27770,13.755,0.96075,4763
50000,700,27770,27770,14.615,0.96162,4763
50000,700,27770,27770,15.474,0.96232,4763
50000,700,27770,27770,16.334,0.96287,4763
50000,700,27770,27770,17.194,0.96329,4763
50000,700,28014,28014,0,0,4847
50000,700,28014,28014,0.85219,0.6817,4847
50000,700,28014,28014,1.7044,0.80998,4847
50000,700,28014,28014,2.5566,0.8638,4847
50000,700,28014,28014,3.4088,0.89318,4847
50000,700,28014,28014,4.2609,0.91154,4847
50000,700,28014,28014,5.1131,0.92399,4847
50000,700,28014,28014,5.9653,0.9329,4847
50000,700,28014,28014,6.8175,0.93952,4847
50000,700,28014,28014,7.6697,0.94459,4847
50000,700,28014,28014,8.5219,0.94855,4847
50000,700,28014,28014,9.3741,0.95169,4847
50000,700,28014,28014,10.226,0.9542,4847
50000,700,28014,28014,11.078,0.95623,4847
50000,700,28014,28014,11.931,0.95788,4847
50000,700,28014,28014,12.783,0.95922,4847
50000,700,28014,28014,13.635,0.96031,4847
50000,700,28014,28014,14.487,0.96119,4847
50000,700,28014,28014,15.339,0.96189,4847
50000,700,28014,28014,16.192,0.96245,4847
50000,700,28014,28014,17.044,0.96288,4847
50000,700,28257,28257,0,0,4874
50000,700,28257,28257,0.84486,0.68032,4874
50000,700,28257,28257,1.6897,0.80901,4874
50000,700,28257,28257,2.5346,0.86307,4874
50000,700,28257,28257,3.3794,0.8926,4874
50000,700,28257,28257,4.2243,0.91105,4874
50000,700,28257,28257,5.0692,0.92357,4874
50000,700,28257,28257,5.914,0.93253,4874
50000,700,28257,28257,6.7589,0.93921,4874
50000,700,28257,28257,7.6038,0.94431,4874
50000,700,28257,28257,8.4486,0.9483,4874
50000,700,28257,28257,9.2935,0.95146,4874
50000,700,28257,28257,10.138,0.95399,4874
50000,700,28257,28257,10.983,0.95604,4874
50000,700,28257,28257,11.828,0.9577,4874
50000,700,28257,28257,12.673,0.95906,4874
50000,700,28257,28257,13.518,0.96015,4874
50000,700,28257,28257,14.363,0.96104,4874
50000,700,28257,28257,15.208,0.96176,4874
50000,700,28257,28257,16.052,0.96232,4874
50000,700,28257,28257,16.897,0.96276,4874
50000,700,28640,28640,0,0,4953
50000,700,28640,28640,0.83356,0.67795,4953
50000,700,28640,28640,1.6671,0.80731,4953
50000,700,28640,28640,2.5007,0.86178,4953
50000,700,28640,28640,3.3343,0.89155,4953
50000,700,28640,28640,4.1678,0.91017,4953
50000,700,28640,28640,5.0014,0.92281,4953
50000,700,28640,28640,5.8349,0.93186,4953
50000,700,28640,28640,6.6685,0.93859,4953
50000,700,28640,28640,7.5021,0.94375,4953
50000,700,28640,28640,8.3356,0.94777,4953
50000,700,28640,28640,9.1692,0.95097,4953
50000,700,28640,28640,10.003,0.95353,4953
50000,700,28640,28640,10.836,0.9556,4953
50000,700,28640,28640,11.67,0.95728,4953
50000,700,28640,28640,12.503,0.95865,4953
50000,700,28640,28640,13.337,0.95976,4953
50000,700,28640,28640,14.171,0.96066,4953
50000,700,28640,28640,15.004,0.96138,4953
50000,700,28640,28640,15.838,0.96196,4953
50000,700,28640,28640,16.671,0.9624,4953
50000,700,28804,28804,0,0,5370
50000,700,28804,28804,0.82882,0.66853,5370
50000,700,28804,28804,1.6576,0.80054,5370
50000,700,28804,28804,2.4865,0.85654,5370
50000,700,28804,28804,3.3153,0.88726,5370
50000,700,28804,28804,4.1441,0.9065,5370
50000,700,28804,28804,4.9729,0.91957,5370
50000,700,28804,28804,5.8017,0.92893,5370
50000,700,28804,28804,6.6305,0.93589,5370
50000,700,28804,28804,7.4594,0.94122,5370
50000,700,28804,28804,8.2882,0.94537,5370
50000,700,28804,28804,9.117,0.94867,5370
50000,700,28804,28804,9.9458,0.9513,5370
50000,700,28804,28804,10.775,0.95343,5370
50000,700,28804,28804,11.603,0.95515,5370
50000,700,28804,28804,12.432,0.95655,5370
50000,700,28804,28804,13.261,0.95768,5370
50000,700,28804,28804,14.09,0.95859,5370
50000,700,28804,28804,14.919,0.95932,5370
50000,700,28804,28804,15.748,0.95989,5370
50000,700,28804,28804,16.576,0.96032,5370
50000,700,29046,29046,0,0,5045
50000,700,29046,29046,0.82191,0.67569,5045
50000,700,29046,29046,1.6438,0.80571,5045
50000,700,29046,29046,2.4657,0.86054,5045
50000,700,29046,29046,3.2876,0.89055,5045
50000,700,29046,29046,4.1096,0.90932,5045
50000,700,29046,29046,4.9315,0.92206,5045
50000,700,29046,29046,5.7534,0.93119,5045
50000,700,29046,29046,6.5753,0.93798,5045
50000,700,29046,29046,7.3972,0.94318,5045
50000,700,29046,29046,8.2191,0.94725,5045
50000,700,29046,29046,9.041,0.95047,5045
50000,700,29046,29046,9.8629,0.95305,5045
50000,700,29046,29046,10.685,0.95514,5045
50000,700,29046,29046,11.507,0.95684,5045
50000,700,29046,29046,12.329,0.95822,5045
50000,700,29046,29046,13.151,0.95934,5045
50000,700,29046,29046,13.972,0.96025,5045
50000,700,29046,29046,14.794,0.96097,5045
50000,700,29046,29046,15.616,0.96155,5045
50000,700,29046,29046,16.438,0.962,5045
50000,700,29240,29240,0,0,5111
50000,700,29240,29240,0.81646,0.67324,5111
50000,700,29240,29240,1.6329,0.80395,5111
50000,700,29240,29240,2.4494,0.8592,5111
50000,700,29240,29240,3.2658,0.88946,5111
50000,700,29240,29240,4.0823,0.90841,5111
50000,700,29240,29240,4.8987,0.92127,5111
50000,700,29240,29240,5.7152,0.93049,5111
50000,700,29240,29240,6.5317,0.93736,5111
50000,700,29240,29240,7.3481,0.94261,5111
50000,700,29240,29240,8.1646,0.94672,5111
50000,700,29240,29240,8.981,0.94998,5111
50000,700,29240,29240,9.7975,0.95259,5111
50000,700,29240,29240,10.614,0.95471,5111
50000,700,29240,29240,11.43,0.95642,5111
50000,700,29240,29240,12.247,0.95782,5111
50000,700,29240,29240,13.063,0.95896,5111
50000,700,29240,29240,13.88,0.95988,5111
50000,700,29240,29240,14.696,0.96061,5111
50000,700,29240,29240,15.513,0.9612,5111
50000,700,29240,29240,16.329,0.96166,5111
50000,700,29521,29521,0,0,6255
50000,700,29521,29521,0.80869,0.6383,6255
50000,700,29521,29521,1.6174,0.77838,6255
50000,700,29521,29521,2.4261,0.83939,6255
50000,700,29521,29521,3.2347,0.87327,6255
50000,700,29521,29521,4.0434,0.89465,6255
50000,700,29521,29521,4.8521,0.90923,6255
50000,700,29521,29521,5.6608,0.91973,6255
50000,700,29521,29521,6.4695,0.92756,6255
50000,700,29521,29521,7.2782,0.93356,6255
50000,700,29521,29521,8.0869,0.93826,6255
50000,700,29521,29521,8.8956,0.94199,6255
50000,700,29521,29521,9.7042,0.94498,6255
50000,700,29521,29521,10.513,0.9474,6255
50000,700,29521,29521,11.322,0.94937,6255
50000,700,29521,29521,12.13,0.95097,6255
50000,700,29521,29521,12.939,0.95227,6255
50000,700,29521,29521,13.748,0.95332,6255
50000,700,29521,29521,14.556,0.95416,6255
50000,700,29521,29521,15.365,0.95483,6255
50000,700,29521,29521,16.174,0.95534,6255
50000,700,29799,29799,0,0,5552
50000,700,29799,29799,0.80114,0.65991,5552
50000,700,29799,29799,1.6023,0.79432,5552
50000,700,29799,29799,2.4034,0.85178,5552
50000,700,29799,29799,3.2046,0.88342,5552
50000,700,29799,29799,4.0057,0.90328,5552
50000,700,29799,29799,4.8069,0.91679,5552
50000,700,29799,29799,5.608,0.92649,5552
50000,700,29799,29799,6.4091,0.93372,5552
50000,700,29799,29799,7.2103,0.93925,5552
50000,700,29799,29799,8.0114,0.94358,5552
50000,700,29799,29799,8.8126,0.94702,5552
50000,700,29799,29799,9.6137,0.94977,5552
50000,700,29799,29799,10.415,0.952,5552
50000,700,29799,29799,11.216,0.95381,5552
50000,700,29799,29799,12.017,0.95528,5552
50000,700,29799,29799,12.818,0.95648,5552
50000,700,29799,29799,13.619,0.95745,5552
50000,700,29799,29799,14.421,0.95823,5552
50000,700,29799,29799,15.222,0.95884,5552
50000,700,29799,29799,16.023,0.95932,5552
50000,700,30000,30000,0,0,6893
50000,700,30000,30000,0.79577,0.62023,6893
50000,700,30000,30000,1.5915,0.7647,6893
50000,700,30000,30000,2.3873,0.82859,6893
50000,700,30000,30000,3.1831,0.86433,6893
50000,700,30000,30000,3.9789,0.88696,6893
50000,700,30000,30000,4.7746,0.90244,6893
50000,700,30000,30000,5.5704,0.91358,6893
50000,700,30000,30000,6.3662,0.9219,6893
50000,700,30000,30000,7.162,0.92828,6893
50000,700,30000,30000,7.9577,0.93326,6893
50000,700,30000,30000,8.7535,0.93721,6893
50000,700,30000,30000,9.5493,0.94038,6893
50000,700,30000,30000,10.345,0.94293,6893
50000,700,30000,30000,11.141,0.945,6893
50000,700,30000,30000,11.937,0.94667,6893
50000,700,30000,30000,12.732,0.94803,6893
50000,700,30000,30000,13.528,0.94911,6893
50000,700,30000,30000,14.324,0.94998,6893
50000,700,30000,30000,15.12,0.95066,6893
50000,700,30000,30000,15.915,0.95117,6893
6e+05,1000,5350,5350,0,0,5
6e+05,1000,5350,5350,53.547,0.937,5
6e+05,1000,5350,5350,107.09,0.96721,5
6e+05,1000,5350,5350,160.64,0.97759,5
6e+05,1000,5350,5350,214.19,0.98278,5
6e+05,1000,5350,5350,267.74,0.98584,5
6e+05,1000,5350,5350,321.28,0.98783,5
6e+05,1000,5350,5350,374.83,0.98921,5
6e+05,1000,5350,5350,428.38,0.99019,5
6e+05,1000,5350,5350,481.93,0.99092,5
6e+05,1000,5350,5350,535.47,0.99146,5
6e+05,1000,5350,5350,589.02,0.99188,5
6e+05,1000,5350,5350,642.57,0.99219,5
6e+05,1000,5350,5350,696.12,0.99243,5
6e+05,1000,5350,5350,749.66,0.9926,5
6e+05,1000,5350,5350,803.21,0.99273,5
6e+05,1000,5350,5350,856.76,0.99282,5
6e+05,1000,5350,5350,910.31,0.99287,5
6e+05,1000,5350,5350,963.85,0.9929,5
6e+05,1000,5350,5350,1017.4,0.9929,5
6e+05,1000,5350,5350,1070.9,0.99289,5
6e+05,1000,5537,5537,0,0,72
6e+05,1000,5537,5537,51.739,0.93428,72
6e+05,1000,5537,5537,103.48,0.96576,72
6e+05,1000,5537,5537,155.22,0.97662,72
6e+05,1000,5537,5537,206.96,0.98204,72
6e+05,1000,5537,5537,258.7,0.98526,72
6e+05,1000,5537,5537,310.43,0.98735,72
6e+05,1000,5537,5537,362.17,0.9888,72
6e+05,1000,5537,5537,413.91,0.98985,72
6e+05,1000,5537,5537,465.65,0.99062,72
6e+05,1000,5537,5537,517.39,0.9912,72
6e+05,1000,5537,5537,569.13,0.99165,72
6e+05,1000,5537,5537,620.87,0.99199,72
6e+05,1000,5537,5537,672.61,0.99225,72
6e+05,1000,5537,5537,724.35,0.99245,72
6e+05,1000,5537,5537,776.09,0.99259,72
6e+05,1000,5537,5537,827.82,0.9927,72
6e+05,1000,5537,5537,879.56,0.99277,72
6e+05,1000,5537,5537,931.3,0.99281,72
6e+05,1000,5537,5537,983.04,0.99283,72
6e+05,1000,5537,5537,1034.8,0.99283,72
6e+05,1000,5732,5732,0,0,132
6e+05,1000,5732,5732,49.979,0.93138,132
6e+05,1000,5732,5732,99.958,0.96422,132
6e+05,1000,5732,5732,149.94,0.97557,132
6e+05,1000,5732,5732,199.92,0.98126,132
6e+05,1000,5732,5732,249.89,0.98463,132
6e+05,1000,5732,5732,299.87,0.98684,132
6e+05,1000,5732,5732,349.85,0.98837,132
6e+05,1000,5732,5732,399.83,0.98947,132
6e+05,1000,5732,5732,449.81,0.9903,132
6e+05,1000,5732,5732,499.79,0.99092,132
6e+05,1000,5732,5732,549.77,0.9914,132
6e+05,1000,5732,5732,599.75,0.99177,132
6e+05,1000,5732,5732,649.73,0.99205,132
6e+05,1000,5732,5732,699.7,0.99227,132
6e+05,1000,5732,5732,749.68,0.99244,132
6e+05,1000,5732,5732,799.66,0.99256,132
6e+05,1000,5732,5732,849.64,0.99265,132
6e+05,1000,5732,5732,899.62,0.99271,132
6e+05,1000,5732,5732,949.6,0.99274,132
6e+05,1000,5732,5732,999.58,0.99275,132
6e+05,1000,5921,5921,0,0,207
6e+05,1000,5921,5921,48.384,0.92855,207
6e+05,1000,5921,5921,96.767,0.96271,207
6e+05,1000,5921,5921,145.15,0.97454,207
6e+05,1000,5921,5921,193.53,0.98049,207
6e+05,1000,5921,5921,241.92,0.98402,207
6e+05,1000,5921,5921,290.3,0.98633,207
6e+05,1000,5921,5921,338.68,0.98794,207
6e+05,1000,5921,5921,387.07,0.98911,207
6e+05,1000,5921,5921,435.45,0.98998,207
6e+05,1000,5921,5921,483.84,0.99064,207
6e+05,1000,5921,5921,532.22,0.99115,207
6e+05,1000,5921,5921,580.6,0.99155,207
6e+05,1000,5921,5921,628.99,0.99186,207
6e+05,1000,5921,5921,677.37,0.9921,207
6e+05,1000,5921,5921,725.75,0.99228,207
6e+05,1000,5921,5921,774.14,0.99242,207
6e+05,1000,5921,5921,822.52,0.99253,207
6e+05,1000,5921,5921,870.9,0.9926,207
6e+05,1000,5921,5921,919.29,0.99265,207
6e+05,1000,5921,5921,967.67,0.99267,207
6e+05,1000,6110,6110,0,0,267
6e+05,1000,6110,6110,46.887,0.92566,267
6e+05,1000,6110,6110,93.774,0.96116,267
6e+05,1000,6110,6110,140.66,0.97349,267
6e+05,1000,6110,6110,187.55,0.97969,267
6e+05,1000,6110,6110,234.43,0.98339,267
6e+05,1000,6110,6110,281.32,0.98581,267
6e+05,1000,6110,6110,328.21,0.9875,267
6e+05,1000,6110,6110,375.1,0.98872,267
6e+05,1000,6110,6110,421.98,0.98964,267
6e+05,1000,6110,6110,468.87,0.99035,267
6e+05,1000,6110,6110,515.76,0.99089,267
6e+05,1000,6110,6110,562.64,0.99132,267
6e+05,1000,6110,6110,609.53,0.99165,267
6e+05,1000,6110,6110,656.42,0.99191,267
6e+05,1000,6110,6110,703.3,0.99212,267
6e+05,1000,6110,6110,750.19,0.99228,267
6e+05,1000,6110,6110,797.08,0.9924,267
6e+05,1000,6110,6110,843.96,0.99248,267
6e+05,1000,6110,6110,890.85,0.99254,267
6e+05,1000,6110,6110,937.74,0.99258,267
6e+05,1000,6300,6300,0,0,337
6e+05,1000,6300,6300,45.473,0.92345,337
6e+05,1000,6300,6300,90.946,0.95996,337
6e+05,1000,6300,6300,136.42,0.97268,337
6e+05,1000,6300,6300,181.89,0.97908,337
6e+05,1000,6300,6300,227.36,0.98289,337
6e+05,1000,6300,6300,272.84,0.9854,337
6e+05,1000,6300,6300,318.31,0.98714,337
6e+05,1000,6300,6300,363.78,0.98842,337
6e+05,1000,6300,6300,409.26,0.98937,337
6e+05,1000,6300,6300,454.73,0.99011,337
6e+05,1000,6300,6300,500.2,0.99067,337
6e+05,1000,6300,6300,545.67,0.99112,337
6e+05,1000,6300,6300,591.15,0.99147,337
6e+05,1000,6300,6300,636.62,0.99175,337
6e+05,1000,6300,6300,682.09,0.99197,337
6e+05,1000,6300,6300,727.57,0.99214,337
6e+05,1000,6300,6300,773.04,0.99227,337
6e+05,1000,6300,6300,818.51,0.99237,337
6e+05,1000,6300,6300,863.98,0.99243,337
6e+05,1000,6300,6300,909.46,0.99248,337
6e+05,1000,6491,6491,0,0,491
6e+05,1000,6491,6491,44.135,0.92414,491
6e+05,1000,6491,6491,88.27,0.96032,491
6e+05,1000,6491,6491,132.4,0.97291,491
6e+05,1000,6491,6491,176.54,0.97924,491
6e+05,1000,6491,6491,220.67,0.98301,491
6e+05,1000,6491,6491,264.81,0.98548,491
6e+05,1000,6491,6491,308.94,0.9872,491
6e+05,1000,6491,6491,353.08,0.98846,491
6e+05,1000,6491,6491,397.21,0.98939,491
6e+05,1000,6491,6491,441.35,0.99011,491
6e+05,1000,6491,6491,485.48,0.99066,491
6e+05,1000,6491,6491,529.62,0.99109,491
6e+05,1000,6491,6491,573.75,0.99143,491
6e+05,1000,6491,6491,617.89,0.9917,491
6e+05,1000,6491,6491,662.02,0.9919,491
6e+05,1000,6491,6491,706.16,0.99206,491
6e+05,1000,6491,6491,750.29,0.99218,491
6e+05,1000,6491,6491,794.43,0.99227,491
6e+05,1000,6491,6491,838.56,0.99233,491
6e+05,1000,6491,6491,882.7,0.99236,491
6e+05,1000,6682,6682,0,0,592
6e+05,1000,6682,6682,42.873,0.92313,592
6e+05,1000,6682,6682,85.746,0.95977,592
6e+05,1000,6682,6682,128.62,0.97253,592
6e+05,1000,6682,6682,171.49,0.97895,592
6e+05,1000,6682,6682,214.37,0.98277,592
6e+05,1000,6682,6682,257.24,0.98528,592
6e+05,1000,6682,6682,300.11,0.98702,592
6e+05,1000,6682,6682,342.99,0.98829,592
6e+05,1000,6682,6682,385.86,0.98924,592
6e+05,1000,6682,6682,428.73,0.98997,592
6e+05,1000,6682,6682,471.61,0.99053,592
6e+05,1000,6682,6682,514.48,0.99097,592
6e+05,1000,6682,6682,557.35,0.99131,592
6e+05,1000,6682,6682,600.23,0.99158,592
6e+05,1000,6682,6682,643.1,0.99179,592
6e+05,1000,6682,6682,685.97,0.99195,592
6e+05,1000,6682,6682,728.84,0.99207,592
6e+05,1000,6682,6682,771.72,0.99216,592
6e+05,1000,6682,6682,814.59,0.99222,592
6e+05,1000,6682,6682,857.46,0.99226,592
6e+05,1000,6869,6869,0,0,681
6e+05,1000,6869,6869,41.706,0.92173,681
6e+05,1000,6869,6869,83.412,0.95902,681
6e+05,1000,6869,6869,125.12,0.97201,681
6e+05,1000,6869,6869,166.82,0.97855,681
6e+05,1000,6869,6869,208.53,0.98245,681
6e+05,1000,6869,6869,250.24,0.985,681
6e+05,1000,6869,6869,291.94,0.98679,681
6e+05,1000,6869,6869,333.65,0.98808,681
6e+05,1000,6869,6869,375.35,0.98905,681
6e+05,1000,6869,6869,417.06,0.9898,681
6e+05,1000,6869,6869,458.77,0.99037,681
6e+05,1000,6869,6869,500.47,0.99082,681
6e+05,1000,6869,6869,542.18,0.99117,681
6e+05,1000,6869,6869,583.88,0.99145,681
6e+05,1000,6869,6869,625.59,0.99167,681
6e+05,1000,6869,6869,667.3,0.99183,681
6e+05,1000,6869,6869,709,0.99196,681
6e+05,1000,6869,6869,750.71,0.99205,681
6e+05,1000,6869,6869,792.42,0.99212,681
6e+05,1000,6869,6869,834.12,0.99215,681
6e+05,1000,7062,7062,0,0,812
6e+05,1000,7062,7062,40.566,0.92181,812
